ticker,horizon,step,feature,importance
SCHW,21,7,garch_cond_vol,0.0
SCHW,21,7,ret_TARGET,0.0
SCHW,21,7,tech_RSI,0.033537
SCHW,21,7,tech_MACD_hist,0.0
SCHW,21,7,ret_VIXY,0.0
SCHW,21,7,mom21_VIXY,0.009936
SCHW,21,7,ret_HYG,0.0
SCHW,21,7,mom21_HYG,0.023858
SCHW,21,7,ret_USO,0.0
SCHW,21,7,mom21_USO,0.008516
SCHW,21,7,ret_TLT,0.0
SCHW,21,7,mom21_TLT,0.0
SCHW,21,7,ret_UUP,0.0
SCHW,21,7,mom21_UUP,0.0
SCHW,21,7,ret_SPY,0.0
SCHW,21,7,mom21_SPY,0.0
SCHW,21,7,vol_vel,0.0
SCHW,21,7,vol_of_vol,0.012741
SCHW,21,7,vol_regime_zscore,0.011607
SCHW,21,7,vol_chg_21d,0.00951
SCHW,21,7,event_fed_gravity,0.033771
SCHW,21,7,event_earn_gravity,0.0
SCHW,21,7,event_div_gravity,0.0
SCHW,21,7,event_cpi_gravity,0.036237
SCHW,21,7,event_nfp_gravity,0.027025
SCHW,21,7,put_call_skew_30d,0.010022
SCHW,21,7,term_structure_slope,0.012769
SCHW,21,7,vrp_wedge,0.008963
SCHW,21,7,iv_atm_z_score,0.023447
SCHW,21,7,macro_yield_curve_slope,0.030228
SCHW,21,7,macro_hy_spread,0.063612
SCHW,21,7,macro_hy_spread_chg_5d,0.0
SCHW,21,7,macro_breakeven_5y,0.018888
SCHW,21,7,macro_inflation_fwd_5y5y,0.024015
SCHW,21,7,macro_inflation_fwd_chg_21d,0.011709
SCHW,21,7,macro_inflation_fwd_abs_chg_21d,0.0
SCHW,21,7,macro_inflation_fwd_chg_63d,0.025319
SCHW,21,7,macro_inflation_fwd_zscore,0.013532
SCHW,21,7,macro_dollar_ret,0.0
SCHW,21,7,beta_spy,0.020793
SCHW,21,7,res_vol,0.015115
SCHW,21,7,res_vol_vel,0.0
SCHW,21,7,price_regime,0.0
SCHW,21,7,corr_sector_21d,0.030969
SCHW,21,7,corr_sector_252d,0.035251
SCHW,21,7,sector_wedge,0.02497
SCHW,21,8,rv_5d,0.024672
SCHW,21,8,rv_10d,0.026493
SCHW,21,8,rv_21d,0.119497
SCHW,21,8,rv_63d,0.063088
SCHW,21,8,rv_126d,0.030899
SCHW,21,8,ewma_vol,0.148594
SCHW,21,8,garch_cond_vol,0.0
SCHW,21,8,ret_TARGET,0.0
SCHW,21,8,tech_RSI,0.016309
SCHW,21,8,tech_MACD_hist,0.0
SCHW,21,8,ret_VIXY,0.0
SCHW,21,8,mom21_VIXY,0.012151
SCHW,21,8,ret_HYG,0.0
SCHW,21,8,mom21_HYG,0.024072
SCHW,21,8,ret_USO,0.0
SCHW,21,8,mom21_USO,0.010362
SCHW,21,8,ret_TLT,0.0
SCHW,21,8,mom21_TLT,0.0
SCHW,21,8,ret_UUP,0.0
SCHW,21,8,mom21_UUP,0.0
SCHW,21,8,ret_SPY,0.0
SCHW,21,8,mom21_SPY,0.0
SCHW,21,8,vol_vel,0.0
SCHW,21,8,vol_of_vol,0.012328
SCHW,21,8,vol_regime_zscore,0.013195
SCHW,21,8,vol_chg_21d,0.011319
SCHW,21,8,event_fed_gravity,0.03577
SCHW,21,8,event_earn_gravity,0.0
SCHW,21,8,event_div_gravity,0.0
SCHW,21,8,event_cpi_gravity,0.028328
SCHW,21,8,event_nfp_gravity,0.045823
SCHW,21,8,put_call_skew_30d,0.013006
SCHW,21,8,term_structure_slope,0.012603
SCHW,21,8,vrp_wedge,0.009967
SCHW,21,8,iv_atm_z_score,0.023792
SCHW,21,8,macro_yield_curve_slope,0.016789
SCHW,21,8,macro_hy_spread,0.047231
SCHW,21,8,macro_hy_spread_chg_5d,0.0
SCHW,21,8,macro_breakeven_5y,0.028399
SCHW,21,8,macro_inflation_fwd_5y5y,0.022097
SCHW,21,8,macro_inflation_fwd_chg_21d,0.013859
SCHW,21,8,macro_inflation_fwd_abs_chg_21d,0.0
SCHW,21,8,macro_inflation_fwd_chg_63d,0.031486
SCHW,21,8,macro_inflation_fwd_zscore,0.011995
SCHW,21,8,macro_dollar_ret,0.0
SCHW,21,8,beta_spy,0.018042
SCHW,21,8,res_vol,0.015093
SCHW,21,8,res_vol_vel,0.0
SCHW,21,8,price_regime,0.014729
SCHW,21,8,corr_sector_21d,0.0381
SCHW,21,8,corr_sector_252d,0.022384
SCHW,21,8,sector_wedge,0.037526
SCHW,21,9,rv_5d,0.024
SCHW,21,9,rv_10d,0.038303
SCHW,21,9,rv_21d,0.099721
SCHW,21,9,rv_63d,0.091589
SCHW,21,9,rv_126d,0.02339
SCHW,21,9,ewma_vol,0.17642
SCHW,21,9,garch_cond_vol,0.0
SCHW,21,9,ret_TARGET,0.0
SCHW,21,9,tech_RSI,0.032107
SCHW,21,9,tech_MACD_hist,0.0
SCHW,21,9,ret_VIXY,0.0
SCHW,21,9,mom21_VIXY,0.009335
SCHW,21,9,ret_HYG,0.0
SCHW,21,9,mom21_HYG,0.01956
SCHW,21,9,ret_USO,0.0
SCHW,21,9,mom21_USO,0.012136
SCHW,21,9,ret_TLT,0.0
SCHW,21,9,mom21_TLT,0.012969
SCHW,21,9,ret_UUP,0.0
SCHW,21,9,mom21_UUP,0.0
SCHW,21,9,ret_SPY,0.0
SCHW,21,9,mom21_SPY,0.0
SCHW,21,9,vol_vel,0.0
SCHW,21,9,vol_of_vol,0.013249
SCHW,21,9,vol_regime_zscore,0.01229
SCHW,21,9,vol_chg_21d,0.0
SCHW,21,9,event_fed_gravity,0.032785
SCHW,21,9,event_earn_gravity,0.0
SCHW,21,9,event_div_gravity,0.0
SCHW,21,9,event_cpi_gravity,0.024707
SCHW,21,9,event_nfp_gravity,0.029621
SCHW,21,9,put_call_skew_30d,0.01763
SCHW,21,9,term_structure_slope,0.011163
SCHW,21,9,vrp_wedge,0.00868
SCHW,21,9,iv_atm_z_score,0.025788
SCHW,21,9,macro_yield_curve_slope,0.01433
SCHW,21,9,macro_hy_spread,0.042751
SCHW,21,9,macro_hy_spread_chg_5d,0.0
SCHW,21,9,macro_breakeven_5y,0.014081
SCHW,21,9,macro_inflation_fwd_5y5y,0.021985
SCHW,21,9,macro_inflation_fwd_chg_21d,0.01427
