ticker,horizon,step,feature,importance
PFE,21,6,mom21_UUP,0.0
PFE,21,6,ret_SPY,0.0
PFE,21,6,mom21_SPY,0.016533
PFE,21,6,vol_vel,0.0
PFE,21,6,vol_of_vol,0.0
PFE,21,6,vol_regime_zscore,0.04304
PFE,21,6,vol_chg_21d,0.025176
PFE,21,6,event_fed_gravity,0.074197
PFE,21,6,event_earn_gravity,0.0
PFE,21,6,event_div_gravity,0.0
PFE,21,6,event_cpi_gravity,0.081603
PFE,21,6,event_nfp_gravity,0.093707
PFE,21,6,put_call_skew_30d,0.026003
PFE,21,6,term_structure_slope,0.047092
PFE,21,6,vrp_wedge,0.012614
PFE,21,6,iv_atm_z_score,0.077146
PFE,21,6,macro_yield_curve_slope,0.024204
PFE,21,6,macro_hy_spread,0.012006
PFE,21,6,macro_hy_spread_chg_5d,0.0
PFE,21,6,macro_breakeven_5y,0.013664
PFE,21,6,macro_inflation_fwd_5y5y,0.019784
PFE,21,6,macro_inflation_fwd_chg_21d,0.029095
PFE,21,6,macro_inflation_fwd_abs_chg_21d,0.0
PFE,21,6,macro_inflation_fwd_chg_63d,0.035257
PFE,21,6,macro_inflation_fwd_zscore,0.020146
PFE,21,6,macro_dollar_ret,0.0
PFE,21,6,beta_spy,0.028546
PFE,21,6,res_vol,0.027619
PFE,21,6,res_vol_vel,0.016817
PFE,21,6,price_regime,0.01449
PFE,21,6,corr_sector_21d,0.017775
PFE,21,6,corr_sector_252d,0.020461
PFE,21,6,sector_wedge,0.01208
PFE,21,7,rv_5d,0.009957
PFE,21,7,rv_10d,0.0
PFE,21,7,rv_21d,0.014208
PFE,21,7,rv_63d,0.026139
PFE,21,7,rv_126d,0.028748
PFE,21,7,ewma_vol,0.018573
PFE,21,7,garch_cond_vol,0.014825
PFE,21,7,ret_TARGET,0.0
PFE,21,7,tech_RSI,0.0
PFE,21,7,tech_MACD_hist,0.0
PFE,21,7,ret_VIXY,0.0
PFE,21,7,mom21_VIXY,0.019796
PFE,21,7,ret_HYG,0.0
PFE,21,7,mom21_HYG,0.016343
PFE,21,7,ret_USO,0.0
PFE,21,7,mom21_USO,0.014919
PFE,21,7,ret_TLT,0.0
PFE,21,7,mom21_TLT,0.013809
PFE,21,7,ret_UUP,0.0
PFE,21,7,mom21_UUP,0.0
PFE,21,7,ret_SPY,0.0
PFE,21,7,mom21_SPY,0.02034
PFE,21,7,vol_vel,0.0
PFE,21,7,vol_of_vol,0.0
PFE,21,7,vol_regime_zscore,0.044971
PFE,21,7,vol_chg_21d,0.024864
PFE,21,7,event_fed_gravity,0.068035
PFE,21,7,event_earn_gravity,0.0
PFE,21,7,event_div_gravity,0.0
PFE,21,7,event_cpi_gravity,0.117047
PFE,21,7,event_nfp_gravity,0.100912
PFE,21,7,put_call_skew_30d,0.012734
PFE,21,7,term_structure_slope,0.042872
PFE,21,7,vrp_wedge,0.015751
PFE,21,7,iv_atm_z_score,0.080146
PFE,21,7,macro_yield_curve_slope,0.027536
PFE,21,7,macro_hy_spread,0.013408
PFE,21,7,macro_hy_spread_chg_5d,0.0
PFE,21,7,macro_breakeven_5y,0.0
PFE,21,7,macro_inflation_fwd_5y5y,0.017201
PFE,21,7,macro_inflation_fwd_chg_21d,0.026801
PFE,21,7,macro_inflation_fwd_abs_chg_21d,0.0
PFE,21,7,macro_inflation_fwd_chg_63d,0.036382
PFE,21,7,macro_inflation_fwd_zscore,0.021808
PFE,21,7,macro_dollar_ret,0.0
PFE,21,7,beta_spy,0.031003
PFE,21,7,res_vol,0.027645
PFE,21,7,res_vol_vel,0.02266
PFE,21,7,price_regime,0.018207
PFE,21,7,corr_sector_21d,0.01885
PFE,21,7,corr_sector_252d,0.020504
PFE,21,7,sector_wedge,0.013008
PFE,21,8,rv_5d,0.0
PFE,21,8,rv_10d,0.017329
PFE,21,8,rv_21d,0.0
PFE,21,8,rv_63d,0.026047
PFE,21,8,rv_126d,0.025762
PFE,21,8,ewma_vol,0.015821
PFE,21,8,garch_cond_vol,0.015019
PFE,21,8,ret_TARGET,0.0
PFE,21,8,tech_RSI,0.014655
PFE,21,8,tech_MACD_hist,0.0
PFE,21,8,ret_VIXY,0.0
PFE,21,8,mom21_VIXY,0.016862
PFE,21,8,ret_HYG,0.0
PFE,21,8,mom21_HYG,0.0101
PFE,21,8,ret_USO,0.0
PFE,21,8,mom21_USO,0.0
PFE,21,8,ret_TLT,0.0
PFE,21,8,mom21_TLT,0.013702
PFE,21,8,ret_UUP,0.0
PFE,21,8,mom21_UUP,0.0
PFE,21,8,ret_SPY,0.0
PFE,21,8,mom21_SPY,0.02004
PFE,21,8,vol_vel,0.0
PFE,21,8,vol_of_vol,0.0
PFE,21,8,vol_regime_zscore,0.047273
PFE,21,8,vol_chg_21d,0.038091
PFE,21,8,event_fed_gravity,0.095572
PFE,21,8,event_earn_gravity,0.0
PFE,21,8,event_div_gravity,0.0
PFE,21,8,event_cpi_gravity,0.093963
PFE,21,8,event_nfp_gravity,0.112675
PFE,21,8,put_call_skew_30d,0.011583
PFE,21,8,term_structure_slope,0.046405
PFE,21,8,vrp_wedge,0.01113
PFE,21,8,iv_atm_z_score,0.073808
PFE,21,8,macro_yield_curve_slope,0.025886
PFE,21,8,macro_hy_spread,0.023865
PFE,21,8,macro_hy_spread_chg_5d,0.0
PFE,21,8,macro_breakeven_5y,0.0
PFE,21,8,macro_inflation_fwd_5y5y,0.016512
PFE,21,8,macro_inflation_fwd_chg_21d,0.036642
PFE,21,8,macro_inflation_fwd_abs_chg_21d,0.0
PFE,21,8,macro_inflation_fwd_chg_63d,0.038443
PFE,21,8,macro_inflation_fwd_zscore,0.019428
PFE,21,8,macro_dollar_ret,0.0
PFE,21,8,beta_spy,0.035708
PFE,21,8,res_vol,0.018659
PFE,21,8,res_vol_vel,0.019805
PFE,21,8,price_regime,0.023586
PFE,21,8,corr_sector_21d,0.012872
PFE,21,8,corr_sector_252d,0.022757
PFE,21,8,sector_wedge,0.0
PFE,21,9,rv_5d,0.0
PFE,21,9,rv_10d,0.010361
PFE,21,9,rv_21d,0.0
PFE,21,9,rv_63d,0.026742
PFE,21,9,rv_126d,0.026695
PFE,21,9,ewma_vol,0.016313
PFE,21,9,garch_cond_vol,0.01546
PFE,21,9,ret_TARGET,0.0
PFE,21,9,tech_RSI,0.02526
