ticker,horizon,step,feature,importance
ABBV,21,8,macro_inflation_fwd_5y5y,0.009181
ABBV,21,8,macro_inflation_fwd_chg_21d,0.030177
ABBV,21,8,macro_inflation_fwd_abs_chg_21d,0.006303
ABBV,21,8,macro_inflation_fwd_chg_63d,0.009708
ABBV,21,8,macro_inflation_fwd_zscore,0.009876
ABBV,21,8,macro_dollar_ret,0.0
ABBV,21,8,beta_spy,0.040915
ABBV,21,8,res_vol,0.066508
ABBV,21,8,res_vol_vel,0.0
ABBV,21,8,price_regime,0.010801
ABBV,21,8,corr_sector_21d,0.036873
ABBV,21,8,corr_sector_252d,0.052611
ABBV,21,8,sector_wedge,0.047695
ABBV,21,9,rv_5d,0.010831
ABBV,21,9,rv_10d,0.026555
ABBV,21,9,rv_21d,0.009109
ABBV,21,9,rv_63d,0.083581
ABBV,21,9,rv_126d,0.024819
ABBV,21,9,ewma_vol,0.018172
ABBV,21,9,garch_cond_vol,0.0
ABBV,21,9,ret_TARGET,0.0
ABBV,21,9,tech_RSI,0.0
ABBV,21,9,tech_MACD_hist,0.018873
ABBV,21,9,ret_VIXY,0.0
ABBV,21,9,mom21_VIXY,0.021203
ABBV,21,9,ret_HYG,0.0
ABBV,21,9,mom21_HYG,0.029598
ABBV,21,9,ret_USO,0.0
ABBV,21,9,mom21_USO,0.03485
ABBV,21,9,ret_TLT,0.0
ABBV,21,9,mom21_TLT,0.0
ABBV,21,9,ret_UUP,0.0
ABBV,21,9,mom21_UUP,0.011239
ABBV,21,9,ret_SPY,0.0
ABBV,21,9,mom21_SPY,0.009609
ABBV,21,9,vol_vel,0.0
ABBV,21,9,vol_of_vol,0.019489
ABBV,21,9,vol_regime_zscore,0.023128
ABBV,21,9,vol_chg_21d,0.021416
ABBV,21,9,event_fed_gravity,0.007539
ABBV,21,9,event_earn_gravity,0.025296
ABBV,21,9,event_div_gravity,0.016079
ABBV,21,9,event_cpi_gravity,0.018669
ABBV,21,9,event_nfp_gravity,0.039742
ABBV,21,9,put_call_skew_30d,0.006326
ABBV,21,9,term_structure_slope,0.020201
ABBV,21,9,vrp_wedge,0.014826
ABBV,21,9,iv_atm_z_score,0.024881
ABBV,21,9,macro_yield_curve_slope,0.038233
ABBV,21,9,macro_hy_spread,0.016312
ABBV,21,9,macro_hy_spread_chg_5d,0.0
ABBV,21,9,macro_breakeven_5y,0.114382
ABBV,21,9,macro_inflation_fwd_5y5y,0.021163
ABBV,21,9,macro_inflation_fwd_chg_21d,0.027749
ABBV,21,9,macro_inflation_fwd_abs_chg_21d,0.0
ABBV,21,9,macro_inflation_fwd_chg_63d,0.009028
ABBV,21,9,macro_inflation_fwd_zscore,0.0
ABBV,21,9,macro_dollar_ret,0.0
ABBV,21,9,beta_spy,0.045056
ABBV,21,9,res_vol,0.063265
ABBV,21,9,res_vol_vel,0.0
ABBV,21,9,price_regime,0.016402
ABBV,21,9,corr_sector_21d,0.028963
ABBV,21,9,corr_sector_252d,0.060499
ABBV,21,9,sector_wedge,0.022918
ABBV,21,10,rv_5d,0.011231
ABBV,21,10,rv_10d,0.012105
ABBV,21,10,rv_21d,0.007529
ABBV,21,10,rv_63d,0.052513
ABBV,21,10,rv_126d,0.018057
ABBV,21,10,ewma_vol,0.015141
ABBV,21,10,garch_cond_vol,0.0
ABBV,21,10,ret_TARGET,0.0
ABBV,21,10,tech_RSI,0.0
ABBV,21,10,tech_MACD_hist,0.017405
ABBV,21,10,ret_VIXY,0.0
