ticker,horizon,step,feature,importance
MCD,21,3,rv_63d,0.019563
MCD,21,3,rv_126d,0.051098
MCD,21,3,ewma_vol,0.028973
MCD,21,3,garch_cond_vol,0.015991
MCD,21,3,ret_TARGET,0.0
MCD,21,3,tech_RSI,0.0
MCD,21,3,tech_MACD_hist,0.011917
MCD,21,3,ret_VIXY,0.0
MCD,21,3,mom21_VIXY,0.017165
MCD,21,3,ret_HYG,0.0
MCD,21,3,mom21_HYG,0.0
MCD,21,3,ret_USO,0.0
MCD,21,3,mom21_USO,0.030301
MCD,21,3,ret_TLT,0.0
MCD,21,3,mom21_TLT,0.016608
MCD,21,3,ret_UUP,0.0
MCD,21,3,mom21_UUP,0.010032
MCD,21,3,ret_SPY,0.0
MCD,21,3,mom21_SPY,0.025948
MCD,21,3,vol_vel,0.0
MCD,21,3,vol_of_vol,0.017409
MCD,21,3,vol_regime_zscore,0.020617
MCD,21,3,vol_chg_21d,0.018573
MCD,21,3,event_fed_gravity,0.083064
MCD,21,3,event_earn_gravity,0.0
MCD,21,3,event_div_gravity,0.0
MCD,21,3,event_cpi_gravity,0.046005
MCD,21,3,event_nfp_gravity,0.053653
MCD,21,3,put_call_skew_30d,0.012244
MCD,21,3,term_structure_slope,0.025954
MCD,21,3,vrp_wedge,0.014034
MCD,21,3,iv_atm_z_score,0.039302
MCD,21,3,macro_yield_curve_slope,0.009959
MCD,21,3,macro_hy_spread,0.020495
MCD,21,3,macro_hy_spread_chg_5d,0.0
MCD,21,3,macro_breakeven_5y,0.015129
MCD,21,3,macro_inflation_fwd_5y5y,0.0
MCD,21,3,macro_inflation_fwd_chg_21d,0.026338
MCD,21,3,macro_inflation_fwd_abs_chg_21d,0.0
MCD,21,3,macro_inflation_fwd_chg_63d,0.026846
MCD,21,3,macro_inflation_fwd_zscore,0.034774
MCD,21,3,macro_dollar_ret,0.0
MCD,21,3,beta_spy,0.014558
MCD,21,3,res_vol,0.032791
MCD,21,3,res_vol_vel,0.0
MCD,21,3,price_regime,0.031095
MCD,21,3,corr_sector_21d,0.009871
MCD,21,3,corr_sector_252d,0.016673
MCD,21,3,sector_wedge,0.0153
MCD,21,4,rv_5d,0.0
MCD,21,4,rv_10d,0.0
MCD,21,4,rv_21d,0.223075
MCD,21,4,rv_63d,0.020214
MCD,21,4,rv_126d,0.041545
MCD,21,4,ewma_vol,0.039586
MCD,21,4,garch_cond_vol,0.014033
MCD,21,4,ret_TARGET,0.0
MCD,21,4,tech_RSI,0.0
MCD,21,4,tech_MACD_hist,0.011873
MCD,21,4,ret_VIXY,0.0
MCD,21,4,mom21_VIXY,0.02029
MCD,21,4,ret_HYG,0.0
MCD,21,4,mom21_HYG,0.0
MCD,21,4,ret_USO,0.0
MCD,21,4,mom21_USO,0.028661
MCD,21,4,ret_TLT,0.0
MCD,21,4,mom21_TLT,0.011456
MCD,21,4,ret_UUP,0.0
MCD,21,4,mom21_UUP,0.017047
MCD,21,4,ret_SPY,0.0
MCD,21,4,mom21_SPY,0.022441
MCD,21,4,vol_vel,0.0
MCD,21,4,vol_of_vol,0.013216
MCD,21,4,vol_regime_zscore,0.020137
MCD,21,4,vol_chg_21d,0.011993
MCD,21,4,event_fed_gravity,0.076334
MCD,21,4,event_earn_gravity,0.0
MCD,21,4,event_div_gravity,0.0
MCD,21,4,event_cpi_gravity,0.057542
MCD,21,4,event_nfp_gravity,0.051142
MCD,21,4,put_call_skew_30d,0.01416
MCD,21,4,term_structure_slope,0.024925
MCD,21,4,vrp_wedge,0.0
MCD,21,4,iv_atm_z_score,0.035077
MCD,21,4,macro_yield_curve_slope,0.013105
MCD,21,4,macro_hy_spread,0.020709
MCD,21,4,macro_hy_spread_chg_5d,0.0
MCD,21,4,macro_breakeven_5y,0.017591
MCD,21,4,macro_inflation_fwd_5y5y,0.0
MCD,21,4,macro_inflation_fwd_chg_21d,0.03486
MCD,21,4,macro_inflation_fwd_abs_chg_21d,0.0
MCD,21,4,macro_inflation_fwd_chg_63d,0.022582
MCD,21,4,macro_inflation_fwd_zscore,0.012244
MCD,21,4,macro_dollar_ret,0.0
MCD,21,4,beta_spy,0.0
MCD,21,4,res_vol,0.036192
