ticker,horizon,step,feature,importance
MPC,21,8,rv_126d,0.022152
MPC,21,8,ewma_vol,0.009321
MPC,21,8,garch_cond_vol,0.016975
MPC,21,8,ret_TARGET,0.0
MPC,21,8,tech_RSI,0.0
MPC,21,8,tech_MACD_hist,0.014244
MPC,21,8,ret_VIXY,0.0
MPC,21,8,mom21_VIXY,0.007546
MPC,21,8,ret_HYG,0.0
MPC,21,8,mom21_HYG,0.0
MPC,21,8,ret_USO,0.0
MPC,21,8,mom21_USO,0.007533
MPC,21,8,ret_TLT,0.0
MPC,21,8,mom21_TLT,0.0
MPC,21,8,ret_UUP,0.0
MPC,21,8,mom21_UUP,0.00796
MPC,21,8,ret_SPY,0.0
MPC,21,8,mom21_SPY,0.0
MPC,21,8,vol_vel,0.012978
MPC,21,8,vol_of_vol,0.009065
MPC,21,8,vol_regime_zscore,0.016007
MPC,21,8,vol_chg_21d,0.011592
MPC,21,8,event_fed_gravity,0.111232
MPC,21,8,event_earn_gravity,0.0
MPC,21,8,event_div_gravity,0.0
MPC,21,8,event_cpi_gravity,0.215213
MPC,21,8,event_nfp_gravity,0.166601
MPC,21,8,put_call_skew_30d,0.014564
MPC,21,8,term_structure_slope,0.00921
MPC,21,8,vrp_wedge,0.01246
MPC,21,8,iv_atm_z_score,0.013636
MPC,21,8,macro_yield_curve_slope,0.012023
MPC,21,8,macro_hy_spread,0.00729
MPC,21,8,macro_hy_spread_chg_5d,0.011048
MPC,21,8,macro_breakeven_5y,0.028664
MPC,21,8,macro_inflation_fwd_5y5y,0.028293
MPC,21,8,macro_inflation_fwd_chg_21d,0.02272
MPC,21,8,macro_inflation_fwd_abs_chg_21d,0.0
MPC,21,8,macro_inflation_fwd_chg_63d,0.015564
MPC,21,8,macro_inflation_fwd_zscore,0.012702
MPC,21,8,macro_dollar_ret,0.0
MPC,21,8,beta_spy,0.008062
MPC,21,8,res_vol,0.0
MPC,21,8,res_vol_vel,0.0
MPC,21,8,price_regime,0.0
MPC,21,8,corr_sector_21d,0.013531
MPC,21,8,corr_sector_252d,0.025351
MPC,21,8,sector_wedge,0.008975
MPC,21,9,rv_5d,0.012868
MPC,21,9,rv_10d,0.017241
MPC,21,9,rv_21d,0.022805
MPC,21,9,rv_63d,0.140085
MPC,21,9,rv_126d,0.020843
MPC,21,9,ewma_vol,0.008993
MPC,21,9,garch_cond_vol,0.01785
MPC,21,9,ret_TARGET,0.0
MPC,21,9,tech_RSI,0.0
MPC,21,9,tech_MACD_hist,0.014604
MPC,21,9,ret_VIXY,0.0
MPC,21,9,mom21_VIXY,0.0
MPC,21,9,ret_HYG,0.0
MPC,21,9,mom21_HYG,0.0
MPC,21,9,ret_USO,0.0
MPC,21,9,mom21_USO,0.007052
MPC,21,9,ret_TLT,0.0
MPC,21,9,mom21_TLT,0.0
MPC,21,9,ret_UUP,0.0
MPC,21,9,mom21_UUP,0.010355
MPC,21,9,ret_SPY,0.0
MPC,21,9,mom21_SPY,0.0
MPC,21,9,vol_vel,0.013829
MPC,21,9,vol_of_vol,0.010229
MPC,21,9,vol_regime_zscore,0.020295
MPC,21,9,vol_chg_21d,0.017073
MPC,21,9,event_fed_gravity,0.177719
MPC,21,9,event_earn_gravity,0.0
MPC,21,9,event_div_gravity,0.0
MPC,21,9,event_cpi_gravity,0.104443
MPC,21,9,event_nfp_gravity,0.10734
MPC,21,9,put_call_skew_30d,0.0142
MPC,21,9,term_structure_slope,0.008337
MPC,21,9,vrp_wedge,0.015844
MPC,21,9,iv_atm_z_score,0.017078
MPC,21,9,macro_yield_curve_slope,0.011006
MPC,21,9,macro_hy_spread,0.013999
MPC,21,9,macro_hy_spread_chg_5d,0.0
MPC,21,9,macro_breakeven_5y,0.030884
MPC,21,9,macro_inflation_fwd_5y5y,0.019573
MPC,21,9,macro_inflation_fwd_chg_21d,0.035565
MPC,21,9,macro_inflation_fwd_abs_chg_21d,0.0
MPC,21,9,macro_inflation_fwd_chg_63d,0.016666
MPC,21,9,macro_inflation_fwd_zscore,0.009007
MPC,21,9,macro_dollar_ret,0.0
MPC,21,9,beta_spy,0.014654
MPC,21,9,res_vol,0.009553
MPC,21,9,res_vol_vel,0.0
MPC,21,9,price_regime,0.00832
MPC,21,9,corr_sector_21d,0.016695
MPC,21,9,corr_sector_252d,0.024949
MPC,21,9,sector_wedge,0.010044
MPC,21,10,rv_5d,0.011284
MPC,21,10,rv_10d,0.02035
MPC,21,10,rv_21d,0.022442
MPC,21,10,rv_63d,0.089201
MPC,21,10,rv_126d,0.019624
MPC,21,10,ewma_vol,0.008963
MPC,21,10,garch_cond_vol,0.016647
