ticker,horizon,stage,step,fold,alpha,l1_ratio,feature,coef
LOW,63,fold,32,0,0.017946,0.7,macro_inflation_fwd_abs_chg_21d,0.034969
LOW,63,fold,32,0,0.017946,0.7,macro_inflation_fwd_chg_63d,-0.010984
LOW,63,fold,32,0,0.017946,0.7,macro_inflation_fwd_zscore,0.0
LOW,63,fold,32,0,0.017946,0.7,macro_dollar_ret,-0.0
LOW,63,fold,32,0,0.017946,0.7,beta_spy,0.0
LOW,63,fold,32,0,0.017946,0.7,res_vol,-0.0
LOW,63,fold,32,0,0.017946,0.7,res_vol_vel,-0.0
LOW,63,fold,32,0,0.017946,0.7,price_regime,0.0
LOW,63,fold,32,0,0.017946,0.7,corr_sector_21d,0.051773
LOW,63,fold,32,0,0.017946,0.7,corr_sector_252d,-0.001963
LOW,63,fold,32,0,0.017946,0.7,sector_wedge,-0.0
LOW,63,fold,32,1,0.078533,0.9,rv_5d,0.0
LOW,63,fold,32,1,0.078533,0.9,rv_10d,0.0
LOW,63,fold,32,1,0.078533,0.9,rv_21d,0.0
LOW,63,fold,32,1,0.078533,0.9,rv_63d,0.0
LOW,63,fold,32,1,0.078533,0.9,rv_126d,0.0
LOW,63,fold,32,1,0.078533,0.9,ewma_vol,0.0
LOW,63,fold,32,1,0.078533,0.9,garch_cond_vol,0.0
LOW,63,fold,32,1,0.078533,0.9,ret_TARGET,0.0
LOW,63,fold,32,1,0.078533,0.9,tech_RSI,-0.0
LOW,63,fold,32,1,0.078533,0.9,tech_MACD_hist,0.0
LOW,63,fold,32,1,0.078533,0.9,ret_VIXY,0.0
LOW,63,fold,32,1,0.078533,0.9,mom21_VIXY,0.0
LOW,63,fold,32,1,0.078533,0.9,ret_HYG,0.0
LOW,63,fold,32,1,0.078533,0.9,mom21_HYG,0.0
LOW,63,fold,32,1,0.078533,0.9,ret_USO,0.0
LOW,63,fold,32,1,0.078533,0.9,mom21_USO,-0.0
LOW,63,fold,32,1,0.078533,0.9,ret_TLT,0.0
LOW,63,fold,32,1,0.078533,0.9,mom21_TLT,0.001191
LOW,63,fold,32,1,0.078533,0.9,ret_UUP,0.0
LOW,63,fold,32,1,0.078533,0.9,mom21_UUP,0.0
LOW,63,fold,32,1,0.078533,0.9,ret_SPY,0.0
LOW,63,fold,32,1,0.078533,0.9,mom21_SPY,-0.0
LOW,63,fold,32,1,0.078533,0.9,vol_vel,0.0
LOW,63,fold,32,1,0.078533,0.9,vol_of_vol,0.0
LOW,63,fold,32,1,0.078533,0.9,vol_regime_zscore,0.0
LOW,63,fold,32,1,0.078533,0.9,vol_chg_21d,0.0
LOW,63,fold,32,1,0.078533,0.9,event_fed_gravity,-0.028188
LOW,63,fold,32,1,0.078533,0.9,event_earn_gravity,0.0
LOW,63,fold,32,1,0.078533,0.9,event_div_gravity,0.0
LOW,63,fold,32,1,0.078533,0.9,event_cpi_gravity,-0.0
LOW,63,fold,32,1,0.078533,0.9,event_nfp_gravity,-0.0
LOW,63,fold,32,1,0.078533,0.9,put_call_skew_30d,0.006001
LOW,63,fold,32,1,0.078533,0.9,term_structure_slope,-0.0
LOW,63,fold,32,1,0.078533,0.9,vrp_wedge,0.0
LOW,63,fold,32,1,0.078533,0.9,iv_atm_z_score,0.0
LOW,63,fold,32,1,0.078533,0.9,macro_yield_curve_slope,0.0
LOW,63,fold,32,1,0.078533,0.9,macro_hy_spread,0.0
LOW,63,fold,32,1,0.078533,0.9,macro_hy_spread_chg_5d,0.0
LOW,63,fold,32,1,0.078533,0.9,macro_breakeven_5y,-0.0
LOW,63,fold,32,1,0.078533,0.9,macro_inflation_fwd_5y5y,-0.0
LOW,63,fold,32,1,0.078533,0.9,macro_inflation_fwd_chg_21d,-0.0
LOW,63,fold,32,1,0.078533,0.9,macro_inflation_fwd_abs_chg_21d,0.0
LOW,63,fold,32,1,0.078533,0.9,macro_inflation_fwd_chg_63d,-0.0
LOW,63,fold,32,1,0.078533,0.9,macro_inflation_fwd_zscore,0.0
LOW,63,fold,32,1,0.078533,0.9,macro_dollar_ret,0.0
LOW,63,fold,32,1,0.078533,0.9,beta_spy,-0.0
LOW,63,fold,32,1,0.078533,0.9,res_vol,0.0
LOW,63,fold,32,1,0.078533,0.9,res_vol_vel,0.0
LOW,63,fold,32,1,0.078533,0.9,price_regime,-0.0
LOW,63,fold,32,1,0.078533,0.9,corr_sector_21d,0.0
LOW,63,fold,32,1,0.078533,0.9,corr_sector_252d,0.0
LOW,63,fold,32,1,0.078533,0.9,sector_wedge,-0.0
LOW,63,fold,32,2,0.010979,0.9,rv_5d,0.0
LOW,63,fold,32,2,0.010979,0.9,rv_10d,0.0
LOW,63,fold,32,2,0.010979,0.9,rv_21d,0.0
LOW,63,fold,32,2,0.010979,0.9,rv_63d,-0.0
LOW,63,fold,32,2,0.010979,0.9,rv_126d,-0.0
LOW,63,fold,32,2,0.010979,0.9,ewma_vol,0.004308
LOW,63,fold,32,2,0.010979,0.9,garch_cond_vol,0.0
LOW,63,fold,32,2,0.010979,0.9,ret_TARGET,-0.0
LOW,63,fold,32,2,0.010979,0.9,tech_RSI,-0.016161
LOW,63,fold,32,2,0.010979,0.9,tech_MACD_hist,0.006965
LOW,63,fold,32,2,0.010979,0.9,ret_VIXY,0.0
LOW,63,fold,32,2,0.010979,0.9,mom21_VIXY,0.0
LOW,63,fold,32,2,0.010979,0.9,ret_HYG,-0.0
LOW,63,fold,32,2,0.010979,0.9,mom21_HYG,-0.0
LOW,63,fold,32,2,0.010979,0.9,ret_USO,-0.0
LOW,63,fold,32,2,0.010979,0.9,mom21_USO,-0.011423
LOW,63,fold,32,2,0.010979,0.9,ret_TLT,0.0
LOW,63,fold,32,2,0.010979,0.9,mom21_TLT,0.000732
LOW,63,fold,32,2,0.010979,0.9,ret_UUP,0.0
LOW,63,fold,32,2,0.010979,0.9,mom21_UUP,0.0
LOW,63,fold,32,2,0.010979,0.9,ret_SPY,-0.0
LOW,63,fold,32,2,0.010979,0.9,mom21_SPY,-0.0
LOW,63,fold,32,2,0.010979,0.9,vol_vel,0.0
LOW,63,fold,32,2,0.010979,0.9,vol_of_vol,0.0
LOW,63,fold,32,2,0.010979,0.9,vol_regime_zscore,-0.0
LOW,63,fold,32,2,0.010979,0.9,vol_chg_21d,0.003382
LOW,63,fold,32,2,0.010979,0.9,event_fed_gravity,-0.0
LOW,63,fold,32,2,0.010979,0.9,event_earn_gravity,0.0
LOW,63,fold,32,2,0.010979,0.9,event_div_gravity,0.0
LOW,63,fold,32,2,0.010979,0.9,event_cpi_gravity,-0.0
LOW,63,fold,32,2,0.010979,0.9,event_nfp_gravity,-0.0
LOW,63,fold,32,2,0.010979,0.9,put_call_skew_30d,0.0
LOW,63,fold,32,2,0.010979,0.9,term_structure_slope,-0.0
LOW,63,fold,32,2,0.010979,0.9,vrp_wedge,0.0
LOW,63,fold,32,2,0.010979,0.9,iv_atm_z_score,0.013141
LOW,63,fold,32,2,0.010979,0.9,macro_yield_curve_slope,0.0
LOW,63,fold,32,2,0.010979,0.9,macro_hy_spread,0.09711
LOW,63,fold,32,2,0.010979,0.9,macro_hy_spread_chg_5d,0.0
LOW,63,fold,32,2,0.010979,0.9,macro_breakeven_5y,0.0
LOW,63,fold,32,2,0.010979,0.9,macro_inflation_fwd_5y5y,0.05344
LOW,63,fold,32,2,0.010979,0.9,macro_inflation_fwd_chg_21d,-0.003215
LOW,63,fold,32,2,0.010979,0.9,macro_inflation_fwd_abs_chg_21d,0.021968
LOW,63,fold,32,2,0.010979,0.9,macro_inflation_fwd_chg_63d,-0.014702
LOW,63,fold,32,2,0.010979,0.9,macro_inflation_fwd_zscore,0.003798
LOW,63,fold,32,2,0.010979,0.9,macro_dollar_ret,0.0
LOW,63,fold,32,2,0.010979,0.9,beta_spy,-0.0
LOW,63,fold,32,2,0.010979,0.9,res_vol,-0.0
LOW,63,fold,32,2,0.010979,0.9,res_vol_vel,0.0
LOW,63,fold,32,2,0.010979,0.9,price_regime,-0.0
LOW,63,fold,32,2,0.010979,0.9,corr_sector_21d,0.0
LOW,63,fold,32,2,0.010979,0.9,corr_sector_252d,0.041735
LOW,63,fold,32,2,0.010979,0.9,sector_wedge,-0.001733
LOW,63,final,32,-1,0.002441,0.5,rv_5d,-0.0
LOW,63,final,32,-1,0.002441,0.5,rv_10d,-0.002952
LOW,63,final,32,-1,0.002441,0.5,rv_21d,-0.011847
LOW,63,final,32,-1,0.002441,0.5,rv_63d,0.0
LOW,63,final,32,-1,0.002441,0.5,rv_126d,-0.086717
LOW,63,final,32,-1,0.002441,0.5,ewma_vol,-0.005688
LOW,63,final,32,-1,0.002441,0.5,garch_cond_vol,-0.0
LOW,63,final,32,-1,0.002441,0.5,ret_TARGET,0.000525
LOW,63,final,32,-1,0.002441,0.5,tech_RSI,-0.02826
LOW,63,final,32,-1,0.002441,0.5,tech_MACD_hist,0.020447
LOW,63,final,32,-1,0.002441,0.5,ret_VIXY,0.0
LOW,63,final,32,-1,0.002441,0.5,mom21_VIXY,0.007782
LOW,63,final,32,-1,0.002441,0.5,ret_HYG,-0.005269
LOW,63,final,32,-1,0.002441,0.5,mom21_HYG,0.002343
LOW,63,final,32,-1,0.002441,0.5,ret_USO,-0.0
LOW,63,final,32,-1,0.002441,0.5,mom21_USO,-0.046028
LOW,63,final,32,-1,0.002441,0.5,ret_TLT,0.0
LOW,63,final,32,-1,0.002441,0.5,mom21_TLT,-0.031994
LOW,63,final,32,-1,0.002441,0.5,ret_UUP,-0.0
LOW,63,final,32,-1,0.002441,0.5,mom21_UUP,0.004063
LOW,63,final,32,-1,0.002441,0.5,ret_SPY,-0.0
LOW,63,final,32,-1,0.002441,0.5,mom21_SPY,0.0
LOW,63,final,32,-1,0.002441,0.5,vol_vel,-0.004308
LOW,63,final,32,-1,0.002441,0.5,vol_of_vol,-0.024492
LOW,63,final,32,-1,0.002441,0.5,vol_regime_zscore,0.016357
LOW,63,final,32,-1,0.002441,0.5,vol_chg_21d,-0.0
LOW,63,final,32,-1,0.002441,0.5,event_fed_gravity,-8e-06
LOW,63,final,32,-1,0.002441,0.5,event_earn_gravity,0.0
LOW,63,final,32,-1,0.002441,0.5,event_div_gravity,0.0
LOW,63,final,32,-1,0.002441,0.5,event_cpi_gravity,-0.0
LOW,63,final,32,-1,0.002441,0.5,event_nfp_gravity,0.0
LOW,63,final,32,-1,0.002441,0.5,put_call_skew_30d,-0.007602
LOW,63,final,32,-1,0.002441,0.5,term_structure_slope,-0.011032
LOW,63,final,32,-1,0.002441,0.5,vrp_wedge,0.0
LOW,63,final,32,-1,0.002441,0.5,iv_atm_z_score,-0.019249
LOW,63,final,32,-1,0.002441,0.5,macro_yield_curve_slope,0.024088
LOW,63,final,32,-1,0.002441,0.5,macro_hy_spread,0.222956
LOW,63,final,32,-1,0.002441,0.5,macro_hy_spread_chg_5d,-0.000749
LOW,63,final,32,-1,0.002441,0.5,macro_breakeven_5y,0.0
LOW,63,final,32,-1,0.002441,0.5,macro_inflation_fwd_5y5y,0.135634
LOW,63,final,32,-1,0.002441,0.5,macro_inflation_fwd_chg_21d,-0.014833
LOW,63,final,32,-1,0.002441,0.5,macro_inflation_fwd_abs_chg_21d,0.011035
LOW,63,final,32,-1,0.002441,0.5,macro_inflation_fwd_chg_63d,-0.029084
LOW,63,final,32,-1,0.002441,0.5,macro_inflation_fwd_zscore,0.051075
LOW,63,final,32,-1,0.002441,0.5,macro_dollar_ret,0.0
LOW,63,final,32,-1,0.002441,0.5,beta_spy,-0.00792
LOW,63,final,32,-1,0.002441,0.5,res_vol,-0.027065
LOW,63,final,32,-1,0.002441,0.5,res_vol_vel,0.003186
LOW,63,final,32,-1,0.002441,0.5,price_regime,-0.01321
LOW,63,final,32,-1,0.002441,0.5,corr_sector_21d,0.069144
LOW,63,final,32,-1,0.002441,0.5,corr_sector_252d,0.024681
LOW,63,final,32,-1,0.002441,0.5,sector_wedge,-0.079466
LOW,126,fold,32,0,0.127707,0.5,rv_5d,0.0
LOW,126,fold,32,0,0.127707,0.5,rv_10d,0.0
LOW,126,fold,32,0,0.127707,0.5,rv_21d,0.0
LOW,126,fold,32,0,0.127707,0.5,rv_63d,0.0
LOW,126,fold,32,0,0.127707,0.5,rv_126d,0.0
LOW,126,fold,32,0,0.127707,0.5,ewma_vol,0.0
LOW,126,fold,32,0,0.127707,0.5,garch_cond_vol,0.0
LOW,126,fold,32,0,0.127707,0.5,ret_TARGET,0.0
LOW,126,fold,32,0,0.127707,0.5,tech_RSI,0.0
LOW,126,fold,32,0,0.127707,0.5,tech_MACD_hist,0.0
LOW,126,fold,32,0,0.127707,0.5,ret_VIXY,0.0
LOW,126,fold,32,0,0.127707,0.5,mom21_VIXY,0.0
LOW,126,fold,32,0,0.127707,0.5,ret_HYG,0.0
LOW,126,fold,32,0,0.127707,0.5,mom21_HYG,0.0
LOW,126,fold,32,0,0.127707,0.5,ret_USO,0.0
LOW,126,fold,32,0,0.127707,0.5,mom21_USO,0.0
LOW,126,fold,32,0,0.127707,0.5,ret_TLT,0.0
LOW,126,fold,32,0,0.127707,0.5,mom21_TLT,0.0
LOW,126,fold,32,0,0.127707,0.5,ret_UUP,0.0
LOW,126,fold,32,0,0.127707,0.5,mom21_UUP,0.0
LOW,126,fold,32,0,0.127707,0.5,ret_SPY,0.0
LOW,126,fold,32,0,0.127707,0.5,mom21_SPY,0.0
LOW,126,fold,32,0,0.127707,0.5,vol_vel,0.0
LOW,126,fold,32,0,0.127707,0.5,vol_of_vol,0.0
LOW,126,fold,32,0,0.127707,0.5,vol_regime_zscore,0.0
LOW,126,fold,32,0,0.127707,0.5,vol_chg_21d,0.0
LOW,126,fold,32,0,0.127707,0.5,event_fed_gravity,0.0
LOW,126,fold,32,0,0.127707,0.5,event_earn_gravity,0.0
LOW,126,fold,32,0,0.127707,0.5,event_div_gravity,0.0
LOW,126,fold,32,0,0.127707,0.5,event_cpi_gravity,0.0
LOW,126,fold,32,0,0.127707,0.5,event_nfp_gravity,0.0
LOW,126,fold,32,0,0.127707,0.5,put_call_skew_30d,0.0
LOW,126,fold,32,0,0.127707,0.5,term_structure_slope,0.0
LOW,126,fold,32,0,0.127707,0.5,vrp_wedge,0.0
LOW,126,fold,32,0,0.127707,0.5,iv_atm_z_score,0.0
LOW,126,fold,32,0,0.127707,0.5,macro_yield_curve_slope,0.0
LOW,126,fold,32,0,0.127707,0.5,macro_hy_spread,0.0
LOW,126,fold,32,0,0.127707,0.5,macro_hy_spread_chg_5d,0.0
LOW,126,fold,32,0,0.127707,0.5,macro_breakeven_5y,0.0
LOW,126,fold,32,0,0.127707,0.5,macro_inflation_fwd_5y5y,0.0
LOW,126,fold,32,0,0.127707,0.5,macro_inflation_fwd_chg_21d,0.0
LOW,126,fold,32,0,0.127707,0.5,macro_inflation_fwd_abs_chg_21d,0.0
LOW,126,fold,32,0,0.127707,0.5,macro_inflation_fwd_chg_63d,0.0
LOW,126,fold,32,0,0.127707,0.5,macro_inflation_fwd_zscore,0.0
LOW,126,fold,32,0,0.127707,0.5,macro_dollar_ret,0.0
LOW,126,fold,32,0,0.127707,0.5,beta_spy,0.0
LOW,126,fold,32,0,0.127707,0.5,res_vol,0.0
LOW,126,fold,32,0,0.127707,0.5,res_vol_vel,0.0
LOW,126,fold,32,0,0.127707,0.5,price_regime,0.0
LOW,126,fold,32,0,0.127707,0.5,corr_sector_21d,0.0
LOW,126,fold,32,0,0.127707,0.5,corr_sector_252d,0.0
LOW,126,fold,32,0,0.127707,0.5,sector_wedge,0.0
LOW,126,fold,32,1,0.000646,0.5,rv_5d,0.001932
LOW,126,fold,32,1,0.000646,0.5,rv_10d,-0.005842
LOW,126,fold,32,1,0.000646,0.5,rv_21d,-0.048613
LOW,126,fold,32,1,0.000646,0.5,rv_63d,-0.048284
LOW,126,fold,32,1,0.000646,0.5,rv_126d,0.013834
LOW,126,fold,32,1,0.000646,0.5,ewma_vol,-0.009635
LOW,126,fold,32,1,0.000646,0.5,garch_cond_vol,0.0
LOW,126,fold,32,1,0.000646,0.5,ret_TARGET,0.000364
LOW,126,fold,32,1,0.000646,0.5,tech_RSI,-0.025798
LOW,126,fold,32,1,0.000646,0.5,tech_MACD_hist,0.017513
LOW,126,fold,32,1,0.000646,0.5,ret_VIXY,0.000865
LOW,126,fold,32,1,0.000646,0.5,mom21_VIXY,0.001775
LOW,126,fold,32,1,0.000646,0.5,ret_HYG,0.0
LOW,126,fold,32,1,0.000646,0.5,mom21_HYG,0.006004
LOW,126,fold,32,1,0.000646,0.5,ret_USO,-0.0
LOW,126,fold,32,1,0.000646,0.5,mom21_USO,-0.001811
LOW,126,fold,32,1,0.000646,0.5,ret_TLT,5.5e-05
LOW,126,fold,32,1,0.000646,0.5,mom21_TLT,0.028314
LOW,126,fold,32,1,0.000646,0.5,ret_UUP,-0.000314
LOW,126,fold,32,1,0.000646,0.5,mom21_UUP,0.00114
LOW,126,fold,32,1,0.000646,0.5,ret_SPY,0.0
LOW,126,fold,32,1,0.000646,0.5,mom21_SPY,0.003493
LOW,126,fold,32,1,0.000646,0.5,vol_vel,0.005861
LOW,126,fold,32,1,0.000646,0.5,vol_of_vol,-0.007736
LOW,126,fold,32,1,0.000646,0.5,vol_regime_zscore,0.016448
LOW,126,fold,32,1,0.000646,0.5,vol_chg_21d,0.013016
LOW,126,fold,32,1,0.000646,0.5,event_fed_gravity,-0.084491
LOW,126,fold,32,1,0.000646,0.5,event_earn_gravity,0.0
LOW,126,fold,32,1,0.000646,0.5,event_div_gravity,0.0
LOW,126,fold,32,1,0.000646,0.5,event_cpi_gravity,-0.0
LOW,126,fold,32,1,0.000646,0.5,event_nfp_gravity,-0.0
LOW,126,fold,32,1,0.000646,0.5,put_call_skew_30d,0.011463
LOW,126,fold,32,1,0.000646,0.5,term_structure_slope,-0.00163
LOW,126,fold,32,1,0.000646,0.5,vrp_wedge,-0.006946
LOW,126,fold,32,1,0.000646,0.5,iv_atm_z_score,0.009252
LOW,126,fold,32,1,0.000646,0.5,macro_yield_curve_slope,0.066944
LOW,126,fold,32,1,0.000646,0.5,macro_hy_spread,0.074197
LOW,126,fold,32,1,0.000646,0.5,macro_hy_spread_chg_5d,0.000977
LOW,126,fold,32,1,0.000646,0.5,macro_breakeven_5y,0.015324
LOW,126,fold,32,1,0.000646,0.5,macro_inflation_fwd_5y5y,0.00338
LOW,126,fold,32,1,0.000646,0.5,macro_inflation_fwd_chg_21d,0.006202
LOW,126,fold,32,1,0.000646,0.5,macro_inflation_fwd_abs_chg_21d,0.014602
LOW,126,fold,32,1,0.000646,0.5,macro_inflation_fwd_chg_63d,0.002476
LOW,126,fold,32,1,0.000646,0.5,macro_inflation_fwd_zscore,0.00625
LOW,126,fold,32,1,0.000646,0.5,macro_dollar_ret,-0.000236
LOW,126,fold,32,1,0.000646,0.5,beta_spy,0.011551
LOW,126,fold,32,1,0.000646,0.5,res_vol,0.026548
LOW,126,fold,32,1,0.000646,0.5,res_vol_vel,-0.000102
LOW,126,fold,32,1,0.000646,0.5,price_regime,-0.000309
LOW,126,fold,32,1,0.000646,0.5,corr_sector_21d,0.044037
LOW,126,fold,32,1,0.000646,0.5,corr_sector_252d,0.004595
LOW,126,fold,32,1,0.000646,0.5,sector_wedge,-0.039776
LOW,126,fold,32,2,0.020438,0.9,rv_5d,0.0
LOW,126,fold,32,2,0.020438,0.9,rv_10d,0.0
LOW,126,fold,32,2,0.020438,0.9,rv_21d,0.0
LOW,126,fold,32,2,0.020438,0.9,rv_63d,0.0
LOW,126,fold,32,2,0.020438,0.9,rv_126d,0.0
LOW,126,fold,32,2,0.020438,0.9,ewma_vol,0.0
LOW,126,fold,32,2,0.020438,0.9,garch_cond_vol,0.0
LOW,126,fold,32,2,0.020438,0.9,ret_TARGET,-0.0
LOW,126,fold,32,2,0.020438,0.9,tech_RSI,-0.002787
LOW,126,fold,32,2,0.020438,0.9,tech_MACD_hist,-0.0
LOW,126,fold,32,2,0.020438,0.9,ret_VIXY,0.0
LOW,126,fold,32,2,0.020438,0.9,mom21_VIXY,0.0
LOW,126,fold,32,2,0.020438,0.9,ret_HYG,-0.0
LOW,126,fold,32,2,0.020438,0.9,mom21_HYG,-0.0
LOW,126,fold,32,2,0.020438,0.9,ret_USO,-0.0
LOW,126,fold,32,2,0.020438,0.9,mom21_USO,-0.004268
LOW,126,fold,32,2,0.020438,0.9,ret_TLT,0.0
LOW,126,fold,32,2,0.020438,0.9,mom21_TLT,0.0
LOW,126,fold,32,2,0.020438,0.9,ret_UUP,0.0
LOW,126,fold,32,2,0.020438,0.9,mom21_UUP,-0.0
LOW,126,fold,32,2,0.020438,0.9,ret_SPY,-0.0
LOW,126,fold,32,2,0.020438,0.9,mom21_SPY,-0.001741
LOW,126,fold,32,2,0.020438,0.9,vol_vel,0.0
LOW,126,fold,32,2,0.020438,0.9,vol_of_vol,0.0
LOW,126,fold,32,2,0.020438,0.9,vol_regime_zscore,-0.0
LOW,126,fold,32,2,0.020438,0.9,vol_chg_21d,0.0
LOW,126,fold,32,2,0.020438,0.9,event_fed_gravity,-0.0
LOW,126,fold,32,2,0.020438,0.9,event_earn_gravity,0.0
LOW,126,fold,32,2,0.020438,0.9,event_div_gravity,0.0
LOW,126,fold,32,2,0.020438,0.9,event_cpi_gravity,-0.0
LOW,126,fold,32,2,0.020438,0.9,event_nfp_gravity,-0.0
LOW,126,fold,32,2,0.020438,0.9,put_call_skew_30d,0.0
LOW,126,fold,32,2,0.020438,0.9,term_structure_slope,-0.0
LOW,126,fold,32,2,0.020438,0.9,vrp_wedge,0.0
LOW,126,fold,32,2,0.020438,0.9,iv_atm_z_score,0.0
LOW,126,fold,32,2,0.020438,0.9,macro_yield_curve_slope,0.0
LOW,126,fold,32,2,0.020438,0.9,macro_hy_spread,0.055516
LOW,126,fold,32,2,0.020438,0.9,macro_hy_spread_chg_5d,0.0
LOW,126,fold,32,2,0.020438,0.9,macro_breakeven_5y,0.037498
LOW,126,fold,32,2,0.020438,0.9,macro_inflation_fwd_5y5y,0.012259
LOW,126,fold,32,2,0.020438,0.9,macro_inflation_fwd_chg_21d,-0.0
LOW,126,fold,32,2,0.020438,0.9,macro_inflation_fwd_abs_chg_21d,0.000166
LOW,126,fold,32,2,0.020438,0.9,macro_inflation_fwd_chg_63d,0.0
LOW,126,fold,32,2,0.020438,0.9,macro_inflation_fwd_zscore,0.0
LOW,126,fold,32,2,0.020438,0.9,macro_dollar_ret,0.0
LOW,126,fold,32,2,0.020438,0.9,beta_spy,-0.0
LOW,126,fold,32,2,0.020438,0.9,res_vol,-0.0
LOW,126,fold,32,2,0.020438,0.9,res_vol_vel,0.0
LOW,126,fold,32,2,0.020438,0.9,price_regime,-0.0
LOW,126,fold,32,2,0.020438,0.9,corr_sector_21d,0.0
LOW,126,fold,32,2,0.020438,0.9,corr_sector_252d,0.071692
LOW,126,fold,32,2,0.020438,0.9,sector_wedge,-0.0
LOW,126,final,32,-1,0.00027,0.9,rv_5d,-0.0
LOW,126,final,32,-1,0.00027,0.9,rv_10d,-0.010633
LOW,126,final,32,-1,0.00027,0.9,rv_21d,-0.025502
LOW,126,final,32,-1,0.00027,0.9,rv_63d,0.01492
LOW,126,final,32,-1,0.00027,0.9,rv_126d,-0.056929
LOW,126,final,32,-1,0.00027,0.9,ewma_vol,-0.003118
LOW,126,final,32,-1,0.00027,0.9,garch_cond_vol,-0.00012
LOW,126,final,32,-1,0.00027,0.9,ret_TARGET,0.005424
LOW,126,final,32,-1,0.00027,0.9,tech_RSI,-0.010158
LOW,126,final,32,-1,0.00027,0.9,tech_MACD_hist,0.020966
LOW,126,final,32,-1,0.00027,0.9,ret_VIXY,0.0
LOW,126,final,32,-1,0.00027,0.9,mom21_VIXY,-0.008872
LOW,126,final,32,-1,0.00027,0.9,ret_HYG,-0.003714
LOW,126,final,32,-1,0.00027,0.9,mom21_HYG,-0.002175
LOW,126,final,32,-1,0.00027,0.9,ret_USO,-0.0
LOW,126,final,32,-1,0.00027,0.9,mom21_USO,-0.025036
LOW,126,final,32,-1,0.00027,0.9,ret_TLT,0.000826
LOW,126,final,32,-1,0.00027,0.9,mom21_TLT,-0.032313
LOW,126,final,32,-1,0.00027,0.9,ret_UUP,0.000228
LOW,126,final,32,-1,0.00027,0.9,mom21_UUP,0.002949
LOW,126,final,32,-1,0.00027,0.9,ret_SPY,-0.001917
LOW,126,final,32,-1,0.00027,0.9,mom21_SPY,-0.023267
LOW,126,final,32,-1,0.00027,0.9,vol_vel,-0.00696
LOW,126,final,32,-1,0.00027,0.9,vol_of_vol,-0.01249
LOW,126,final,32,-1,0.00027,0.9,vol_regime_zscore,0.062015
LOW,126,final,32,-1,0.00027,0.9,vol_chg_21d,-0.003663
LOW,126,final,32,-1,0.00027,0.9,event_fed_gravity,-0.003051
LOW,126,final,32,-1,0.00027,0.9,event_earn_gravity,0.0
LOW,126,final,32,-1,0.00027,0.9,event_div_gravity,0.0
LOW,126,final,32,-1,0.00027,0.9,event_cpi_gravity,-0.004575
LOW,126,final,32,-1,0.00027,0.9,event_nfp_gravity,-0.004918
LOW,126,final,32,-1,0.00027,0.9,put_call_skew_30d,0.010223
LOW,126,final,32,-1,0.00027,0.9,term_structure_slope,0.0
LOW,126,final,32,-1,0.00027,0.9,vrp_wedge,0.035469
LOW,126,final,32,-1,0.00027,0.9,iv_atm_z_score,-0.042402
LOW,126,final,32,-1,0.00027,0.9,macro_yield_curve_slope,-0.020378
LOW,126,final,32,-1,0.00027,0.9,macro_hy_spread,0.121688
LOW,126,final,32,-1,0.00027,0.9,macro_hy_spread_chg_5d,0.002643
LOW,126,final,32,-1,0.00027,0.9,macro_breakeven_5y,0.023099
LOW,126,final,32,-1,0.00027,0.9,macro_inflation_fwd_5y5y,0.152475
LOW,126,final,32,-1,0.00027,0.9,macro_inflation_fwd_chg_21d,-0.012093
LOW,126,final,32,-1,0.00027,0.9,macro_inflation_fwd_abs_chg_21d,0.007826
LOW,126,final,32,-1,0.00027,0.9,macro_inflation_fwd_chg_63d,-0.005555
LOW,126,final,32,-1,0.00027,0.9,macro_inflation_fwd_zscore,0.006698
LOW,126,final,32,-1,0.00027,0.9,macro_dollar_ret,-0.001075
LOW,126,final,32,-1,0.00027,0.9,beta_spy,-0.026761
LOW,126,final,32,-1,0.00027,0.9,res_vol,-0.063443
LOW,126,final,32,-1,0.00027,0.9,res_vol_vel,0.010003
LOW,126,final,32,-1,0.00027,0.9,price_regime,-0.029456
LOW,126,final,32,-1,0.00027,0.9,corr_sector_21d,0.068079
LOW,126,final,32,-1,0.00027,0.9,corr_sector_252d,0.06911
LOW,126,final,32,-1,0.00027,0.9,sector_wedge,-0.070459
LOW,21,fold,33,0,0.050217,0.9,rv_5d,0.0
LOW,21,fold,33,0,0.050217,0.9,rv_10d,0.0
LOW,21,fold,33,0,0.050217,0.9,rv_21d,0.0
LOW,21,fold,33,0,0.050217,0.9,rv_63d,0.0
LOW,21,fold,33,0,0.050217,0.9,rv_126d,-0.0
LOW,21,fold,33,0,0.050217,0.9,ewma_vol,0.0
LOW,21,fold,33,0,0.050217,0.9,garch_cond_vol,0.0
LOW,21,fold,33,0,0.050217,0.9,ret_TARGET,-0.0
LOW,21,fold,33,0,0.050217,0.9,tech_RSI,-0.0
LOW,21,fold,33,0,0.050217,0.9,tech_MACD_hist,0.0
LOW,21,fold,33,0,0.050217,0.9,ret_VIXY,0.0
LOW,21,fold,33,0,0.050217,0.9,mom21_VIXY,0.0
LOW,21,fold,33,0,0.050217,0.9,ret_HYG,0.0
LOW,21,fold,33,0,0.050217,0.9,mom21_HYG,0.0
LOW,21,fold,33,0,0.050217,0.9,ret_USO,0.0
LOW,21,fold,33,0,0.050217,0.9,mom21_USO,0.0
