ticker,feature,horizon,inclusion_freq,mean_abs_coef,mean_alpha,mean_l1_ratio,n_fits
HD,rv_10d,63,0.047619047619047616,0.00021750650088176913,0.08581411054249309,0.7011904761904761,168
HD,tech_MACD_hist,63,0.041666666666666664,0.0004508849993892357,0.08581411054249309,0.7011904761904761,168
HD,mom21_UUP,63,0.03571428571428571,0.00044480029394964514,0.08581411054249309,0.7011904761904761,168
HD,vrp_wedge,63,0.03571428571428571,0.0004453011980147339,0.08581411054249309,0.7011904761904761,168
HD,rv_63d,63,0.02976190476190476,0.002887030295111433,0.08581411054249309,0.7011904761904761,168
HD,event_div_gravity,63,0.023809523809523808,6.085778540733607e-05,0.08581411054249309,0.7011904761904761,168
HD,event_earn_gravity,63,0.023809523809523808,1.8282773027688826e-05,0.08581411054249309,0.7011904761904761,168
HD,garch_cond_vol,63,0.023809523809523808,0.00013973825364085152,0.08581411054249309,0.7011904761904761,168
HD,macro_inflation_fwd_chg_21d,63,0.023809523809523808,0.000645221894561345,0.08581411054249309,0.7011904761904761,168
HD,mom21_SPY,63,0.023809523809523808,0.00012105474402071737,0.08581411054249309,0.7011904761904761,168
HD,sector_wedge,63,0.023809523809523808,4.342208646131918e-05,0.08581411054249309,0.7011904761904761,168
HD,vol_vel,63,0.023809523809523808,0.00011328326183436153,0.08581411054249309,0.7011904761904761,168
HD,macro_dollar_ret,63,0.017857142857142856,8.917463666968205e-05,0.08581411054249309,0.7011904761904761,168
HD,ret_TARGET,63,0.017857142857142856,2.9160336799440806e-05,0.08581411054249309,0.7011904761904761,168
HD,ret_USO,63,0.017857142857142856,6.659000083760972e-05,0.08581411054249309,0.7011904761904761,168
HD,ret_HYG,63,0.011904761904761904,2.3778791851072456e-05,0.08581411054249309,0.7011904761904761,168
HD,ret_TLT,63,0.011904761904761904,4.3429307806375806e-05,0.08581411054249309,0.7011904761904761,168
HD,ret_UUP,63,0.011904761904761904,3.918995054187785e-05,0.08581411054249309,0.7011904761904761,168
HD,rv_21d,63,0.011904761904761904,0.0003005756780156004,0.08581411054249309,0.7011904761904761,168
HD,res_vol_vel,63,0.005952380952380952,1.8741832862291058e-05,0.08581411054249309,0.7011904761904761,168
HD,ret_SPY,63,0.005952380952380952,1.1264055714345663e-05,0.08581411054249309,0.7011904761904761,168
HD,macro_yield_curve_slope,126,0.39880952380952384,0.02449550557040109,0.11701044006763481,0.6238095238095238,168
HD,macro_inflation_fwd_abs_chg_21d,126,0.32142857142857145,0.00441626855588333,0.11701044006763481,0.6238095238095238,168
HD,tech_RSI,126,0.31547619047619047,0.008151221781199739,0.11701044006763481,0.6238095238095238,168
HD,corr_sector_252d,126,0.2857142857142857,0.014218601813539268,0.11701044006763481,0.6238095238095238,168
HD,macro_inflation_fwd_zscore,126,0.27976190476190477,0.0057378859141989785,0.11701044006763481,0.6238095238095238,168
HD,price_regime,126,0.27976190476190477,0.009182394557659058,0.11701044006763481,0.6238095238095238,168
HD,mom21_TLT,126,0.27380952380952384,0.004596681829917221,0.11701044006763481,0.6238095238095238,168
HD,mom21_USO,126,0.26785714285714285,0.0024303427241867733,0.11701044006763481,0.6238095238095238,168
HD,beta_spy,126,0.25,0.011814530821594513,0.11701044006763481,0.6238095238095238,168
HD,event_fed_gravity,126,0.23809523809523808,0.008841702528112103,0.11701044006763481,0.6238095238095238,168
HD,mom21_VIXY,126,0.23214285714285715,0.0024871964026909,0.11701044006763481,0.6238095238095238,168
HD,iv_atm_z_score,126,0.2261904761904762,0.0024340529579699585,0.11701044006763481,0.6238095238095238,168
HD,macro_hy_spread_chg_5d,126,0.20238095238095238,0.0013593114249043688,0.11701044006763481,0.6238095238095238,168
HD,vol_regime_zscore,126,0.20238095238095238,0.0037317427189135616,0.11701044006763481,0.6238095238095238,168
