ticker,feature,horizon,inclusion_freq,mean_abs_coef,mean_alpha,mean_l1_ratio,n_fits
TGT,macro_dollar_ret,126,0.026595744680851064,4.253507358471489e-05,0.10275448601934671,0.6191489361702128,188
TGT,macro_inflation_fwd_chg_63d,126,0.026595744680851064,0.0002173650613656095,0.10275448601934671,0.6191489361702128,188
TGT,macro_inflation_fwd_zscore,126,0.026595744680851064,0.00024591634222578834,0.10275448601934671,0.6191489361702128,188
TGT,mom21_UUP,126,0.026595744680851064,0.00023301244826107382,0.10275448601934671,0.6191489361702128,188
TGT,rv_63d,126,0.026595744680851064,0.0010669011414885378,0.10275448601934671,0.6191489361702128,188
TGT,ret_VIXY,126,0.02127659574468085,2.5743236196396023e-05,0.10275448601934671,0.6191489361702128,188
TGT,vol_chg_21d,126,0.02127659574468085,0.000264222471048937,0.10275448601934671,0.6191489361702128,188
TGT,ret_HYG,126,0.010638297872340425,5.989607714421077e-05,0.10275448601934671,0.6191489361702128,188
TGT,ret_TLT,126,0.010638297872340425,9.779077386326138e-06,0.10275448601934671,0.6191489361702128,188
TGT,ret_USO,126,0.010638297872340425,1.330288031127121e-05,0.10275448601934671,0.6191489361702128,188
TGT,ret_UUP,126,0.010638297872340425,2.2773292113582608e-05,0.10275448601934671,0.6191489361702128,188
TGT,ret_SPY,126,0.005319148936170213,5.287649604263563e-06,0.10275448601934671,0.6191489361702128,188
TGT,event_div_gravity,126,0.0,0.0,0.10275448601934671,0.6191489361702128,188
TGT,event_earn_gravity,126,0.0,0.0,0.10275448601934671,0.6191489361702128,188
