ticker,feature,horizon,inclusion_freq,mean_abs_coef,mean_alpha,mean_l1_ratio,n_fits
BLK,event_div_gravity,63,0.02976190476190476,0.00018078715409304834,0.11903355090399577,0.7202380952380952,168
BLK,macro_breakeven_5y,63,0.02976190476190476,0.00011990094445252884,0.11903355090399577,0.7202380952380952,168
BLK,mom21_SPY,63,0.02976190476190476,0.0006706348134519603,0.11903355090399577,0.7202380952380952,168
BLK,res_vol,63,0.02976190476190476,0.00044316689512684373,0.11903355090399577,0.7202380952380952,168
BLK,ret_VIXY,63,0.02976190476190476,6.563955058024738e-05,0.11903355090399577,0.7202380952380952,168
BLK,tech_MACD_hist,63,0.02976190476190476,6.340435820835251e-05,0.11903355090399577,0.7202380952380952,168
BLK,tech_RSI,63,0.02976190476190476,0.00020770711907704733,0.11903355090399577,0.7202380952380952,168
BLK,ret_UUP,63,0.023809523809523808,1.1206054307172846e-05,0.11903355090399577,0.7202380952380952,168
BLK,sector_wedge,63,0.023809523809523808,0.000197027548495046,0.11903355090399577,0.7202380952380952,168
BLK,vol_of_vol,63,0.023809523809523808,1.708408112865091e-05,0.11903355090399577,0.7202380952380952,168
BLK,res_vol_vel,63,0.005952380952380952,1.5712383424147973e-07,0.11903355090399577,0.7202380952380952,168
BLK,event_earn_gravity,63,0.0,0.0,0.11903355090399577,0.7202380952380952,168
BLK,macro_dollar_ret,63,0.0,0.0,0.11903355090399577,0.7202380952380952,168
BLK,mom21_TLT,63,0.0,0.0,0.11903355090399577,0.7202380952380952,168
BLK,ret_SPY,63,0.0,0.0,0.11903355090399577,0.7202380952380952,168
BLK,ret_TARGET,63,0.0,0.0,0.11903355090399577,0.7202380952380952,168
BLK,ret_TLT,63,0.0,0.0,0.11903355090399577,0.7202380952380952,168
BLK,ret_USO,63,0.0,0.0,0.11903355090399577,0.7202380952380952,168
BLK,rv_21d,63,0.0,0.0,0.11903355090399577,0.7202380952380952,168
BLK,vol_vel,63,0.0,0.0,0.11903355090399577,0.7202380952380952,168
BLK,vrp_wedge,63,0.0,0.0,0.11903355090399577,0.7202380952380952,168
BLK,macro_yield_curve_slope,126,0.47619047619047616,0.03449251570424188,0.11642052639217516,0.6976190476190476,168
BLK,ewma_vol,126,0.44642857142857145,0.008484894091960666,0.11642052639217516,0.6976190476190476,168
BLK,res_vol_vel,126,0.3273809523809524,0.0014613835405357597,0.11642052639217516,0.6976190476190476,168
BLK,corr_sector_252d,126,0.2916666666666667,0.013097207183664103,0.11642052639217516,0.6976190476190476,168
BLK,price_regime,126,0.2857142857142857,0.005686460914780849,0.11642052639217516,0.6976190476190476,168
BLK,macro_inflation_fwd_zscore,126,0.27976190476190477,0.00955422135590178,0.11642052639217516,0.6976190476190476,168
