ticker,feature,horizon,inclusion_freq,mean_abs_coef,mean_alpha,mean_l1_ratio,n_fits
DOW,macro_hy_spread_chg_5d,126,0.1488095238095238,0.0006330455498163723,0.09450633096582287,0.65,168
DOW,rv_126d,126,0.1488095238095238,0.005384795838016957,0.09450633096582287,0.65,168
DOW,rv_5d,126,0.1488095238095238,0.0005267456518575815,0.09450633096582287,0.65,168
DOW,vol_of_vol,126,0.1488095238095238,0.0016122270891189825,0.09450633096582287,0.65,168
DOW,vol_chg_21d,126,0.14285714285714285,0.007579416694457986,0.09450633096582287,0.65,168
DOW,tech_RSI,126,0.13095238095238096,0.0009912220157552974,0.09450633096582287,0.65,168
DOW,res_vol_vel,126,0.125,0.00034758202563233147,0.09450633096582287,0.65,168
DOW,ewma_vol,126,0.11904761904761904,0.002592151398246787,0.09450633096582287,0.65,168
DOW,macro_inflation_fwd_chg_21d,126,0.11904761904761904,0.002007143594529242,0.09450633096582287,0.65,168
DOW,macro_hy_spread,126,0.07738095238095238,0.0025543258753569715,0.09450633096582287,0.65,168
DOW,ret_HYG,126,0.07738095238095238,0.00016618038184530173,0.09450633096582287,0.65,168
DOW,ret_TARGET,126,0.07738095238095238,0.00021304614481598762,0.09450633096582287,0.65,168
DOW,ret_USO,126,0.07738095238095238,0.00014361346160346702,0.09450633096582287,0.65,168
DOW,mom21_SPY,126,0.07142857142857142,0.00037539845113623724,0.09450633096582287,0.65,168
DOW,ret_TLT,126,0.07142857142857142,0.00011660010354322174,0.09450633096582287,0.65,168
DOW,ret_UUP,126,0.07142857142857142,0.0002384998471340925,0.09450633096582287,0.65,168
DOW,macro_dollar_ret,126,0.047619047619047616,5.282001044603202e-05,0.09450633096582287,0.65,168
DOW,ret_SPY,126,0.047619047619047616,7.776075011556877e-05,0.09450633096582287,0.65,168
DOW,ret_VIXY,126,0.03571428571428571,0.0001179185376448961,0.09450633096582287,0.65,168
DOW,garch_cond_vol,126,0.02976190476190476,0.0001335102498011734,0.09450633096582287,0.65,168
DOW,rv_63d,126,0.023809523809523808,0.0006828051437786541,0.09450633096582287,0.65,168
DOW,event_div_gravity,126,0.011904761904761904,0.0003386564221469268,0.09450633096582287,0.65,168
DOW,event_earn_gravity,126,0.011904761904761904,0.0001267195105953161,0.09450633096582287,0.65,168
