ticker,feature,horizon,inclusion_freq,mean_abs_coef,mean_alpha,mean_l1_ratio,n_fits
LOW,res_vol_vel,63,0.18085106382978725,0.0010819593896798207,0.05168506917505712,0.6946808510638297,188
LOW,rv_5d,63,0.1702127659574468,0.0015538006789888354,0.05168506917505712,0.6946808510638297,188
LOW,vol_vel,63,0.15425531914893617,0.0005597724480084482,0.05168506917505712,0.6946808510638297,188
LOW,ret_USO,63,0.14893617021276595,0.00028888971910086633,0.05168506917505712,0.6946808510638297,188
LOW,mom21_SPY,63,0.13829787234042554,0.003454942436260805,0.05168506917505712,0.6946808510638297,188
LOW,ret_HYG,63,0.13297872340425532,0.0007361943682652457,0.05168506917505712,0.6946808510638297,188
LOW,garch_cond_vol,63,0.1276595744680851,0.00032415355984160145,0.05168506917505712,0.6946808510638297,188
LOW,ret_TARGET,63,0.11170212765957446,0.000268091219122132,0.05168506917505712,0.6946808510638297,188
LOW,ret_VIXY,63,0.09574468085106383,6.064010827388e-05,0.05168506917505712,0.6946808510638297,188
LOW,ret_UUP,63,0.09042553191489362,0.00010938258332006925,0.05168506917505712,0.6946808510638297,188
LOW,macro_dollar_ret,63,0.05851063829787234,8.508111754840114e-05,0.05168506917505712,0.6946808510638297,188
LOW,ret_TLT,63,0.047872340425531915,3.065344754240314e-05,0.05168506917505712,0.6946808510638297,188
LOW,ret_SPY,63,0.026595744680851064,2.3799191407854797e-05,0.05168506917505712,0.6946808510638297,188
LOW,event_div_gravity,63,0.0,0.0,0.05168506917505712,0.6946808510638297,188
LOW,event_earn_gravity,63,0.0,0.0,0.05168506917505712,0.6946808510638297,188
LOW,corr_sector_252d,126,0.6223404255319149,0.02765307185220841,0.04734036146516923,0.7138297872340424,188
LOW,tech_RSI,126,0.5372340425531915,0.009491674914802184,0.04734036146516923,0.7138297872340424,188
LOW,macro_hy_spread,126,0.48404255319148937,0.03384591364000351,0.04734036146516923,0.7138297872340424,188
LOW,macro_inflation_fwd_abs_chg_21d,126,0.4734042553191489,0.004618230082870981,0.04734036146516923,0.7138297872340424,188
LOW,mom21_TLT,126,0.46808510638297873,0.0052013909265938,0.04734036146516923,0.7138297872340424,188
LOW,rv_63d,126,0.44148936170212766,0.010754760999580733,0.04734036146516923,0.7138297872340424,188
LOW,macro_breakeven_5y,126,0.4095744680851064,0.01350027252462175,0.04734036146516923,0.7138297872340424,188
LOW,event_fed_gravity,126,0.40425531914893614,0.012959342710497762,0.04734036146516923,0.7138297872340424,188
LOW,iv_atm_z_score,126,0.3776595744680851,0.006471903277524113,0.04734036146516923,0.7138297872340424,188
LOW,macro_inflation_fwd_5y5y,126,0.35106382978723405,0.02295141763732079,0.04734036146516923,0.7138297872340424,188
LOW,macro_yield_curve_slope,126,0.35106382978723405,0.015126232704237238,0.04734036146516923,0.7138297872340424,188
LOW,mom21_USO,126,0.34574468085106386,0.005422460523637207,0.04734036146516923,0.7138297872340424,188
LOW,corr_sector_21d,126,0.3404255319148936,0.013932239641230844,0.04734036146516923,0.7138297872340424,188
LOW,mom21_SPY,126,0.324468085106383,0.003467521368491002,0.04734036146516923,0.7138297872340424,188
LOW,mom21_HYG,126,0.30319148936170215,0.0033510931671886283,0.04734036146516923,0.7138297872340424,188
